Date,Open,High,Low,Close,Adj Close,Volume
2021-09-01,52.400001525878906,52.470001220703125,51.52000045776367,52.400001525878906,51.901493072509766,2801300
2021-09-02,52.400001525878906,53.689998626708984,52.400001525878906,53.56999969482422,53.060359954833984,2025800
2021-09-03,53.560001373291016,53.86000061035156,53.369998931884766,53.63999938964844,53.129695892333984,1629600
2021-09-07,53.599998474121094,53.959999084472656,53.13999938964844,53.720001220703125,53.20893478393555,2133000
2021-09-08,53.54999923706055,53.880001068115234,53.209999084472656,53.4900016784668,52.98112487792969,1663200
2021-09-09,53.470001220703125,53.72999954223633,53.130001068115234,53.290000915527344,52.78302764892578,1626400
2021-09-10,53.400001525878906,53.529998779296875,52.540000915527344,52.81999969482422,52.31749725341797,2330700
2021-09-13,53.0,53.5,52.779998779296875,52.95000076293945,52.44626235961914,2460200
2021-09-14,53.06999969482422,53.349998474121094,52.040000915527344,52.130001068115234,51.634063720703125,3163600
2021-09-15,52.0099983215332,53.099998474121094,51.689998626708984,53.02000045776367,52.515594482421875,2591600
2021-09-16,53.130001068115234,53.38999938964844,52.43000030517578,52.72999954223633,52.22835159301758,2703700
2021-09-17,52.59000015258789,53.470001220703125,52.349998474121094,52.56999969482422,52.06987380981445,7119400
2021-09-20,52.0,52.31999969482422,51.0099983215332,51.54999923706055,51.05957794189453,3503400
2021-09-21,51.849998474121094,52.189998626708984,50.849998474121094,51.040000915527344,50.5544319152832,2935300
2021-09-22,51.41999816894531,51.72999954223633,50.9900016784668,51.0099983215332,50.524715423583984,2271800
2021-09-23,51.130001068115234,51.95000076293945,51.04999923706055,51.36000061035156,50.87138748168945,1964300
2021-09-24,51.369998931884766,51.81999969482422,51.15999984741211,51.189998626708984,50.7030029296875,2031300
2021-09-27,51.209999084472656,51.88999938964844,51.209999084472656,51.5,51.01005554199219,3299600
2021-09-28,51.5,51.84000015258789,50.959999084472656,51.16999816894531,50.68319320678711,5819400
2021-09-29,51.439998626708984,51.790000915527344,51.11000061035156,51.59000015258789,51.09919738769531,6371400
2021-09-30,51.5,51.619998931884766,49.439998626708984,49.459999084472656,49.459999084472656,6558400
2021-10-01,49.68000030517578,50.18000030517578,48.84000015258789,50.0099983215332,50.0099983215332,7010300
2021-10-04,49.810001373291016,50.790000915527344,49.189998626708984,49.529998779296875,49.529998779296875,7179600
2021-10-05,49.56999969482422,49.93000030517578,48.90999984741211,49.18000030517578,49.18000030517578,4246800
2021-10-06,48.86000061035156,49.02000045776367,47.75,48.65999984741211,48.65999984741211,4004200
2021-10-07,48.880001068115234,49.7599983215332,48.849998474121094,49.0,49.0,2773800
2021-10-08,48.959999084472656,49.31999969482422,48.68000030517578,48.709999084472656,48.709999084472656,2257900
2021-10-11,48.61000061035156,49.25,48.599998474121094,48.720001220703125,48.720001220703125,2738400
2021-10-12,48.7599983215332,48.84000015258789,47.9900016784668,48.060001373291016,48.060001373291016,3006100
2021-10-13,47.939998626708984,48.150001525878906,47.20000076293945,47.7400016784668,47.7400016784668,3613200
2021-10-14,48.380001068115234,48.689998626708984,48.0,48.630001068115234,48.630001068115234,3027300
2021-10-15,48.869998931884766,49.2599983215332,48.529998779296875,48.540000915527344,48.540000915527344,2014200
2021-10-18,48.279998779296875,48.279998779296875,47.33000183105469,47.630001068115234,47.630001068115234,2818200
2021-10-19,47.93000030517578,48.7599983215332,47.86000061035156,48.630001068115234,48.630001068115234,3783100
2021-10-20,48.72999954223633,49.560001373291016,48.720001220703125,49.2599983215332,49.2599983215332,5149900
2021-10-21,49.279998779296875,49.41999816894531,48.529998779296875,49.060001373291016,49.060001373291016,3644400
2021-10-22,49.11000061035156,49.599998474121094,49.0099983215332,49.56999969482422,49.56999969482422,2198200
2021-10-25,49.72999954223633,49.72999954223633,48.68000030517578,48.72999954223633,48.72999954223633,2409800
2021-10-26,48.97999954223633,49.0,48.279998779296875,48.70000076293945,48.70000076293945,2417100
2021-10-27,48.93000030517578,48.93000030517578,47.40999984741211,47.439998626708984,47.439998626708984,3435000
2021-10-28,47.58000183105469,48.029998779296875,47.150001525878906,47.720001220703125,47.720001220703125,4778600
2021-10-29,47.5,48.09000015258789,47.47999954223633,47.810001373291016,47.810001373291016,8387400
2021-11-01,47.709999084472656,48.75,47.529998779296875,48.619998931884766,48.619998931884766,4073700
2021-11-02,47.57500076293945,48.029998779296875,47.150001525878906,48.88999938964844,48.88999938964844,4778549
